INFO:root:Pool size x torch.Size([60000, 1, 28, 28])
INFO:root:Metric name: max_entropy, model training run: 1, query number: 31, accuracy: 0.6146
INFO:root:Metric name: max_entropy, model training run: 1, query number: 32, accuracy: 0.6272
INFO:root:Metric name: max_entropy, model training run: 1, query number: 33, accuracy: 0.5989
INFO:root:Metric name: max_entropy, model training run: 1, query number: 34, accuracy: 0.6202
INFO:root:Metric name: max_entropy, model training run: 1, query number: 35, accuracy: 0.6377
INFO:root:Metric name: max_entropy, model training run: 1, query number: 36, accuracy: 0.6231
INFO:root:Metric name: max_entropy, model training run: 1, query number: 37, accuracy: 0.6072
INFO:root:Metric name: max_entropy, model training run: 1, query number: 38, accuracy: 0.6006
INFO:root:Metric name: max_entropy, model training run: 1, query number: 39, accuracy: 0.6409
INFO:root:Metric name: max_entropy, model training run: 1, query number: 40, accuracy: 0.6053
INFO:root:Metric name: max_entropy, model training run: 1, query number: 41, accuracy: 0.6507
INFO:root:Metric name: max_entropy, model training run: 1, query number: 42, accuracy: 0.6659
INFO:root:Metric name: max_entropy, model training run: 1, query number: 43, accuracy: 0.6631
INFO:root:Metric name: max_entropy, model training run: 1, query number: 44, accuracy: 0.6104
INFO:root:Metric name: max_entropy, model training run: 1, query number: 45, accuracy: 0.6777
INFO:root:Metric name: max_entropy, model training run: 1, query number: 46, accuracy: 0.6469
INFO:root:Metric name: max_entropy, model training run: 1, query number: 47, accuracy: 0.6797
INFO:root:Metric name: max_entropy, model training run: 1, query number: 48, accuracy: 0.7073
INFO:root:Metric name: max_entropy, model training run: 1, query number: 49, accuracy: 0.6798
INFO:root:Metric name: max_entropy, model training run: 1, query number: 50, accuracy: 0.7144
INFO:root:Metric name: max_entropy, model training run: 1, query number: 51, accuracy: 0.6304
INFO:root:Metric name: max_entropy, model training run: 1, query number: 52, accuracy: 0.6775
INFO:root:Metric name: max_entropy, model training run: 1, query number: 53, accuracy: 0.6914
INFO:root:Metric name: max_entropy, model training run: 1, query number: 54, accuracy: 0.7233
INFO:root:Metric name: max_entropy, model training run: 1, query number: 55, accuracy: 0.7246
INFO:root:Metric name: max_entropy, model training run: 1, query number: 56, accuracy: 0.7412
INFO:root:Metric name: max_entropy, model training run: 1, query number: 57, accuracy: 0.7378
INFO:root:Metric name: max_entropy, model training run: 1, query number: 58, accuracy: 0.7231
INFO:root:Metric name: max_entropy, model training run: 1, query number: 59, accuracy: 0.7542
INFO:root:Metric name: max_entropy, model training run: 1, query number: 60, accuracy: 0.7393
INFO:root:Metric name: max_entropy, model training run: 1, query number: 61, accuracy: 0.7356
INFO:root:Metric name: max_entropy, model training run: 1, query number: 62, accuracy: 0.7703
INFO:root:Metric name: max_entropy, model training run: 1, query number: 63, accuracy: 0.7627
INFO:root:Metric name: max_entropy, model training run: 1, query number: 64, accuracy: 0.7881
INFO:root:Metric name: max_entropy, model training run: 1, query number: 65, accuracy: 0.7534
INFO:root:Metric name: max_entropy, model training run: 1, query number: 66, accuracy: 0.7729
INFO:root:Metric name: max_entropy, model training run: 1, query number: 67, accuracy: 0.8326
INFO:root:Metric name: max_entropy, model training run: 1, query number: 68, accuracy: 0.8194
INFO:root:Metric name: max_entropy, model training run: 1, query number: 69, accuracy: 0.8074
INFO:root:Metric name: max_entropy, model training run: 1, query number: 70, accuracy: 0.8338
INFO:root:Metric name: max_entropy, model training run: 1, query number: 71, accuracy: 0.8209
INFO:root:Metric name: max_entropy, model training run: 1, query number: 72, accuracy: 0.8099
INFO:root:Metric name: max_entropy, model training run: 1, query number: 73, accuracy: 0.7938
INFO:root:Metric name: max_entropy, model training run: 1, query number: 74, accuracy: 0.8035
INFO:root:Metric name: max_entropy, model training run: 1, query number: 75, accuracy: 0.8388
INFO:root:Metric name: max_entropy, model training run: 1, query number: 76, accuracy: 0.7988
INFO:root:Metric name: max_entropy, model training run: 1, query number: 77, accuracy: 0.8562
INFO:root:Metric name: max_entropy, model training run: 1, query number: 78, accuracy: 0.8505
INFO:root:Metric name: max_entropy, model training run: 1, query number: 79, accuracy: 0.8413
INFO:root:Metric name: max_entropy, model training run: 1, query number: 80, accuracy: 0.862
INFO:root:Metric name: max_entropy, model training run: 1, query number: 81, accuracy: 0.8417
INFO:root:Metric name: max_entropy, model training run: 1, query number: 82, accuracy: 0.8345
INFO:root:Metric name: max_entropy, model training run: 1, query number: 83, accuracy: 0.8517
INFO:root:Metric name: max_entropy, model training run: 1, query number: 84, accuracy: 0.8478
INFO:root:Metric name: max_entropy, model training run: 1, query number: 85, accuracy: 0.8334
INFO:root:Metric name: max_entropy, model training run: 1, query number: 86, accuracy: 0.8541
INFO:root:Metric name: max_entropy, model training run: 1, query number: 87, accuracy: 0.8789
INFO:root:Metric name: max_entropy, model training run: 1, query number: 88, accuracy: 0.8471
INFO:root:Metric name: max_entropy, model training run: 1, query number: 89, accuracy: 0.8757
INFO:root:Metric name: max_entropy, model training run: 1, query number: 90, accuracy: 0.8746
INFO:root:Metric name: max_entropy, model training run: 1, query number: 91, accuracy: 0.8857
INFO:root:Metric name: max_entropy, model training run: 1, query number: 92, accuracy: 0.8778
INFO:root:Metric name: max_entropy, model training run: 1, query number: 93, accuracy: 0.8947
INFO:root:Metric name: max_entropy, model training run: 1, query number: 94, accuracy: 0.8784
INFO:root:Metric name: max_entropy, model training run: 1, query number: 95, accuracy: 0.84
INFO:root:Metric name: max_entropy, model training run: 1, query number: 96, accuracy: 0.9036
INFO:root:Metric name: max_entropy, model training run: 1, query number: 97, accuracy: 0.871
INFO:root:Metric name: max_entropy, model training run: 1, query number: 98, accuracy: 0.8627
INFO:root:Metric name: max_entropy, model training run: 1, query number: 99, accuracy: 0.9022
INFO:root:Pool size x torch.Size([60000, 1, 28, 28])
INFO:root:Test size x torch.Size([60000])
INFO:root:Initial size x: 0
INFO:root:Metric name: max_entropy, model training run: 2, initial accuracy: 0.0984
INFO:root:Metric name: max_entropy, model training run: 2, query number: 0, accuracy: 0.1643
INFO:root:Metric name: max_entropy, model training run: 2, query number: 1, accuracy: 0.2641
INFO:root:Metric name: max_entropy, model training run: 2, query number: 2, accuracy: 0.2629
INFO:root:Metric name: max_entropy, model training run: 2, query number: 3, accuracy: 0.232
INFO:root:Metric name: max_entropy, model training run: 2, query number: 4, accuracy: 0.264
INFO:root:Metric name: max_entropy, model training run: 2, query number: 5, accuracy: 0.3383
INFO:root:Metric name: max_entropy, model training run: 2, query number: 6, accuracy: 0.3182
INFO:root:Metric name: max_entropy, model training run: 2, query number: 7, accuracy: 0.2822
INFO:root:Metric name: max_entropy, model training run: 2, query number: 8, accuracy: 0.3192
INFO:root:Metric name: max_entropy, model training run: 2, query number: 9, accuracy: 0.2993
INFO:root:Metric name: max_entropy, model training run: 2, query number: 10, accuracy: 0.3666
INFO:root:Metric name: max_entropy, model training run: 2, query number: 11, accuracy: 0.3545
INFO:root:Metric name: max_entropy, model training run: 2, query number: 12, accuracy: 0.3258
INFO:root:Metric name: max_entropy, model training run: 2, query number: 13, accuracy: 0.4158
INFO:root:Metric name: max_entropy, model training run: 2, query number: 14, accuracy: 0.4738
INFO:root:Metric name: max_entropy, model training run: 2, query number: 15, accuracy: 0.5175
INFO:root:Metric name: max_entropy, model training run: 2, query number: 16, accuracy: 0.5458
INFO:root:Metric name: max_entropy, model training run: 2, query number: 17, accuracy: 0.4704
INFO:root:Metric name: max_entropy, model training run: 2, query number: 18, accuracy: 0.5638
INFO:root:Metric name: max_entropy, model training run: 2, query number: 19, accuracy: 0.5221
INFO:root:Metric name: max_entropy, model training run: 2, query number: 20, accuracy: 0.4804
INFO:root:Metric name: max_entropy, model training run: 2, query number: 21, accuracy: 0.4995
INFO:root:Metric name: max_entropy, model training run: 2, query number: 22, accuracy: 0.5162
INFO:root:Metric name: max_entropy, model training run: 2, query number: 23, accuracy: 0.4605
INFO:root:Metric name: max_entropy, model training run: 2, query number: 24, accuracy: 0.5596
INFO:root:Metric name: max_entropy, model training run: 2, query number: 25, accuracy: 0.4298
INFO:root:Metric name: max_entropy, model training run: 2, query number: 26, accuracy: 0.4546
INFO:root:Metric name: max_entropy, model training run: 2, query number: 27, accuracy: 0.5123
